Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,AXP,BA,BAC,BKNG,AXP,BA,BAC,BKNG,AXP,BA,BAC,BKNG,AXP,BA,BAC,BKNG,AXP,BA,BAC,BKNG
Date,,,,,,,,,,,,,,,,,,,,
1962-11-19,,0.1673647165298462,,,,0.16836409700644717,,,,0.1663655820813113,,,,0.1668652650834922,,,,425250,,
1962-11-20,,0.16486668586730957,,,,0.16936316541049812,,,,0.16436723461572045,,,,0.1673646512646984,,,,583200,,
1962-11-21,,0.16536635160446167,,,,0.16736461934113647,,,,0.16436720326389348,,,,0.16486665442021597,,,,479925,,
1962-11-23,,0.1673647165298462,,,,0.16936323145498206,,,,0.16386761570982145,,,,0.16536644763277641,,,,996300,,
1962-11-26,,0.15637364983558655,,,,0.15687333262444053,,,,0.15187715598638568,,,,0.15687333262444053,,,,5898825,,
1962-11-27,,0.15387576818466187,,,,0.15837200397803444,,,,0.15387576818466187,,,,0.1563737348477212,,,,2029050,,
1962-11-28,,0.15437518060207367,,,,0.15637370991405866,,,,0.153875743649298,,,,0.153875743649298,,,,1871100,,
1962-11-29,,0.15637364983558655,,,,0.15637364983558655,,,,0.15387568453053962,,,,0.1543751212914326,,,,1737450,,
1962-11-30,,0.15537457168102264,,,,0.15599906323183033,,,,0.15437517679950022,,,,0.15599906323183033,,,,1123875,,
1962-12-03,,0.15437518060207367,,,,0.15537457550821324,,,,0.153875743649298,,,,0.15537457550821324,,,,546750,,
1962-12-04,,0.15637364983558655,,,,0.15837191787954646,,,,0.1543751212914326,,,,0.1543751212914326,,,,1324350,,
1962-12-05,,0.1583719104528427,,,,0.16086987564074987,,,,0.15537450852746323,,,,0.15637364250258973,,,,2010825,,
1962-12-06,,0.15687334537506104,,,,0.15837193075197153,,,,0.15637366254559296,,,,0.15837193075197153,,,,558900,,
1962-12-07,,0.15587398409843445,,,,0.15837194990866965,,,,0.15587398409843445,,,,0.15687336435048999,,,,686475,,
1962-12-10,,0.15387576818466187,,,,0.15687341790822648,,,,0.15287663361950524,,,,0.1558740373149751,,,,680400,,
1962-12-11,,0.15387576818466187,,,,0.15487490274981847,,,,0.15287663361950524,,,,0.15387576818466187,,,,443475,,
1962-12-12,,0.15437518060207367,,,,0.15637370991405866,,,,0.15237691179038282,,,,0.153875743649298,,,,917325,,
1962-12-13,,0.15287649631500244,,,,0.15437506656664357,,,,0.15287649631500244,,,,0.15437506656664357,,,,394875,,
1962-12-14,,0.15337595343589783,,,,0.15387565058675548,,,,0.15187712248346144,,,,0.15287651678517675,,,,394875,,
1962-12-17,,0.14887982606887817,,,,0.15387575910004372,,,,0.14887982606887817,,,,0.15337606159679906,,,,1057050,,
1962-12-18,,0.14688126742839813,,,,0.14887979654473096,,,,0.1463818305245164,,,,0.14887979654473096,,,,917325,,
1962-12-19,,0.14738091826438904,,,,0.14738091826438904,,,,0.14588208702579442,,,,0.14688122101812873,,,,735075,,
1962-12-20,,0.14887982606887817,,,,0.15087809508121627,,,,0.1468812965562198,,,,0.14738099405946445,,,,704700,,
1962-12-21,,0.14788030087947845,,,,0.15037851097941535,,,,0.14738084989287242,,,,0.14887968043614389,,,,643950,,
1962-12-24,,0.14987899363040924,,,,0.14987899363040924,,,,0.14738102656390734,,,,0.14788047814922428,,,,413100,,
1962-12-26,,0.14987899363040924,,,,0.15037869124386072,,,,0.14838016129043255,,,,0.14987899363040924,,,,413100,,
1962-12-27,,0.14837999641895294,,,,0.15037852415172986,,,,0.14837999641895294,,,,0.14987882709351358,,,,637875,,
1962-12-28,,0.14738091826438904,,,,0.14887974950298366,,,,0.14738091826438904,,,,0.14838005225672335,,,,880875,,
1962-12-31,,0.14837999641895294,,,,0.14837999641895294,,,,0.14738086280260862,,,,0.14738086280260862,,,,1123875,,
1963-01-02,,0.14887982606887817,,,,0.14987896057504724,,,,0.14788044553462887,,,,0.1483801285656335,,,,364500,,
1963-01-03,,0.15287649631500244,,,,0.15287649631500244,,,,0.14838000405977395,,,,0.14887970114372212,,,,607500,,
1963-01-04,,0.15387576818466187,,,,0.15437520521707235,,,,0.15237693608675912,,,,0.15287663361950524,,,,783675,,
1963-01-07,,0.15387576818466187,,,,0.15487490274981847,,,,0.15237693608675912,,,,0.15387576818466187,,,,801900,,
1963-01-08,,0.15237684547901154,,,,0.15437511342109594,,,,0.15187714824340007,,,,0.15387567668566524,,,,668250,,
1963-01-09,,0.14987899363040924,,,,0.15387579303688784,,,,0.14987899363040924,,,,0.15237696069691115,,,,498150,,
1963-01-10,,0.14688126742839813,,,,0.15037862825691342,,,,0.1463818305245164,,,,0.14987893085276308,,,,1372950,,
1963-01-11,,0.15237684547901154,,,,0.15487481065670744,,,,0.14788036633128274,,,,0.14788036633128274,,,,1524825,,
1963-01-14,,0.15587398409843445,,,,0.15837194990866965,,,,0.15287658142630023,,,,0.15287658142630023,,,,1488375,,
1963-01-15,,0.15487483143806458,,,,0.15737279695094156,,,,0.1543751341354029,,,,0.15587396554317223,,,,680400,,
1963-01-16,,0.15187712013721466,,,,0.15587391578192236,,,,0.15187712013721466,,,,0.1548747819957786,,,,419175,,
1963-01-17,,0.15537457168102264,,,,0.15537457168102264,,,,0.15187721059626955,,,,0.15187721059626955,,,,382725,,
1963-01-18,,0.15537457168102264,,,,0.15587400862149617,,,,0.15437517679950022,,,,0.15537457168102264,,,,388800,,
1963-01-21,,0.15637364983558655,,,,0.15637364983558655,,,,0.15337598726945265,,,,0.1553745158136066,,,,595350,,
1963-01-22,,0.1588716059923172,,,,0.15937128875239792,,,,0.15687332359119155,,,,0.15687332359119155,,,,1324350,,
1963-01-23,,0.15737274289131165,,,,0.15937125644299246,,,,0.15637360912941972,,,,0.15887157378421263,,,,558900,,
1963-01-24,,0.15537457168102264,,,,0.15737284044349212,,,,0.15537457168102264,,,,0.15737284044349212,,,,856575,,
1963-01-25,,0.15437518060207367,,,,0.15537457550821324,,,,0.1528766092434526,,,,0.15537457550821324,,,,589275,,
1963-01-28,,0.15487483143806458,,,,0.15587396554317223,,,,0.15387569733295692,,,,0.1543751341354029,,,,984150,,
1963-01-29,,0.15337595343589783,,,,0.15437508723747656,,,,0.1523768196343191,,,,0.15437508723747656,,,,528525,,
1963-01-30,,0.15337595343589783,,,,0.15437508723747656,,,,0.15287651678517675,,,,0.15337595343589783,,,,461700,,
1963-01-31,,0.15637364983558655,,,,0.15637364983558655,,,,0.15337598726945265,,,,0.15337598726945265,,,,656100,,
1963-02-01,,0.15937131643295288,,,,0.15937131643295288,,,,0.15587397067191314,,,,0.15637366799101643,,,,643950,,
1963-02-04,,0.15787257254123688,,,,0.16136967389340362,,,,0.15787257254123688,,,,0.15937139022002264,,,,959850,,
1963-02-05,,0.1588716059923172,,,,0.1588716059923172,,,,0.15637364083111083,,,,0.15787247202787044,,,,376650,,
1963-02-06,,0.15836550295352936,,,,0.16089528679057705,,,,0.15836550295352936,,,,0.16089528679057705,,,,346275,,
1963-02-07,,0.1588716357946396,,,,0.16038931051266436,,,,0.1588716357946396,,,,0.1588716357946396,,,,285525,,
1963-02-08,,0.15836550295352936,,,,0.15937736372467082,,,,0.15684757988762313,,,,0.15887155059171704,,,,510300,,
1963-02-11,,0.1588716357946396,,,,0.16038931051266436,,,,0.1588716357946396,,,,0.1588716357946396,,,,528525,,
1963-02-12,,0.15785951912403107,,,,0.15937744294443282,,,,0.15785951912403107,,,,0.15887162956006068,,,,431325,,
1963-02-13,,0.15785951912403107,,,,0.16038930421852754,,,,0.15785951912403107,,,,0.15785951912403107,,,,467775,,
1963-02-14,,0.1563415825366974,,,,0.15988349243457373,,,,0.1563415825366974,,,,0.1578595062331447,,,,546750,,
1963-02-15,,0.1563415825366974,,,,0.15735370754666075,,,,0.15583578385021343,,,,0.1563415825366974,,,,376650,,
1963-02-18,,0.15583589673042297,,,,0.15836568345079471,,,,0.1553298338588731,,,,0.15634169578328402,,,,358425,,
1963-02-19,,0.15330608189105988,,,,0.15583586814742498,,,,0.15280001911233068,,,,0.15583586814742498,,,,680400,,
1963-02-20,,0.15178807079792023,,,,0.15330599444968698,,,,0.15178807079792023,,,,0.15330599444968698,,,,419175,,
1963-02-21,,0.1528000384569168,,,,0.1528000384569168,,,,0.15077631472307612,,,,0.15178817658999647,,,,413100,,
1963-02-25,,0.15381181240081787,,,,0.15684766008487955,,,,0.15330601366582294,,,,0.15330601366582294,,,,431325,,
1963-02-26,,0.1614013910293579,,,,0.1629190654656745,,,,0.1533059890411139,,,,0.15381178769486512,,,,2022975,,
1963-02-27,,0.15684767067432404,,,,0.16342516522151657,,,,0.15482394796066826,,,,0.1614014278512752,,,,3256200,,
1963-02-28,,0.15482394397258759,,,,0.15634160405946587,,,,0.15482394397258759,,,,0.15634160405946587,,,,862650,,
1963-03-01,,0.15532977879047394,,,,0.15583584148261156,,,,0.15431791722479393,,,,0.1548239799169316,,,,407025,,
1963-03-04,,0.1563415825366974,,,,0.15735370754666075,,,,0.15532972134523174,,,,0.15532972134523174,,,,443475,,
1963-03-05,,0.15583589673042297,,,,0.15735382152638377,,,,0.15583589673042297,,,,0.15634169578328402,,,,249075,,
1963-03-06,,0.15482394397258759,,,,0.15634160405946587,,,,0.15482394397258759,,,,0.15583580530335114,,,,243000,,
1963-03-07,,0.15431790053844452,,,,0.15583582463212947,,,,0.1538118379010273,,,,0.15482396317586178,,,,564975,,
1963-03-08,,0.15381181240081787,,,,0.15431787495433583,,,,0.15330601366582294,,,,0.15431787495433583,,,,346275,,
1963-03-11,,0.1528000384569168,,,,0.15532982503355458,,,,0.1528000384569168,,,,0.15381190032383715,,,,528525,,
1963-03-12,,0.1497640758752823,,,,0.15279990804713964,,,,0.14824640162293157,,,,0.15279990804713964,,,,1196775,,
1963-03-13,,0.14824631810188293,,,,0.1492581785351368,,,,0.14774025597610596,,,,0.1492581785351368,,,,1044900,,
1963-03-14,,0.14774030447006226,,,,0.1487521652354471,,,,0.14774030447006226,,,,0.148246366761948,,,,504225,,
1963-03-15,,0.14875224232673645,,,,0.15077622872482974,,,,0.1477403810369515,,,,0.1477403810369515,,,,686475,,
1963-03-18,,0.14875224232673645,,,,0.15077622872482974,,,,0.14824644359110564,,,,0.14875224232673645,,,,352350,,
1963-03-19,,0.14774030447006226,,,,0.14925822752733284,,,,0.14774030447006226,,,,0.1487521652354471,,,,516375,,
1963-03-20,,0.14774030447006226,,,,0.1487521652354471,,,,0.14774030447006226,,,,0.14774030447006226,,,,571050,,
1963-03-21,,0.1467284858226776,,,,0.14824640931566388,,,,0.1467284858226776,,,,0.14774034687851434,,,,285525,,
1963-03-22,,0.14622242748737335,,,,0.14774035102294056,,,,0.14571662885449746,,,,0.146728489938719,,,,911250,,
1963-03-25,,0.14419865608215332,,,,0.1457165790994242,,,,0.14268073306488246,,,,0.1457165790994242,,,,674325,,
1963-03-26,,0.14217478036880493,,,,0.14318689094508494,,,,0.14217478036880493,,,,0.14318689094508494,,,,1008450,,
1963-03-27,,0.15128202736377716,,,,0.1517880899176079,,,,0.14622245709956255,,,,0.14622245709956255,,,,1609875,,
1963-03-28,,0.14824631810188293,,,,0.15128189940164455,,,,0.14672839554285208,,,,0.15128189940164455,,,,886950,,
1963-03-29,,0.1467284858226776,,,,0.14774034687851434,,,,0.1467284858226776,,,,0.14774034687851434,,,,358425,,
1963-04-01,,0.14723420143127441,,,,0.14774024887616005,,,,0.14622232639007593,,,,0.1467283884915331,,,,437400,,
1963-04-02,,0.14774030447006226,,,,0.14774030447006226,,,,0.14622238141279165,,,,0.14723425683475355,,,,352350,,
1963-04-03,,0.14774030447006226,,,,0.14774030447006226,,,,0.14622238141279165,,,,0.14774030447006226,,,,558900,,
1963-04-04,,0.14774030447006226,,,,0.1487521652354471,,,,0.14723425683475355,,,,0.14774030447006226,,,,540675,,
1963-04-05,,0.1522941291332245,,,,0.15279992779102125,,,,0.1472343104824599,,,,0.14774035830215707,,,,1154250,,
1963-04-08,,0.15128202736377716,,,,0.15381181249588446,,,,0.15027016607463886,,,,0.15229415247143863,,,,631800,,
1963-04-09,,0.1497640758752823,,,,0.150270123629591,,,,0.14824640162293157,,,,0.150270123629591,,,,413100,,
1963-04-10,,0.14875224232673645,,,,0.15027016617067557,,,,0.14824644359110564,,,,0.14976411827310604,,,,492075,,
1963-04-11,,0.1497640758752823,,,,0.150270123629591,,,,0.14723429145773367,,,,0.14875220021537208,,,,607500,,
1963-04-15,,0.14723420143127441,,,,0.15077609384832827,,,,0.14723420143127441,,,,0.14976398430198545,,,,601425,,
1963-04-16,,0.15077614784240723,,,,0.15178800858938915,,,,0.1492582248127434,,,,0.1492582248127434,,,,771525,,
1963-04-17,,0.15381181240081787,,,,0.15482393750785378,,,,0.15027016598176127,,,,0.15077622853527922,,,,1038825,,
1963-04-18,,0.15532977879047394,,,,0.15583584148261156,,,,0.1527999929669763,,,,0.15381185453265628,,,,437400,,
1963-04-19,,0.15431790053844452,,,,0.15482396317586178,,,,0.1522941776259091,,,,0.15482396317586178,,,,522450,,
1963-04-22,,0.15178807079792023,,,,0.15431785561136813,,,,0.15178807079792023,,,,0.15431785561136813,,,,297675,,
1963-04-23,,0.15027008950710297,,,,0.15229407487261584,,,,0.15027008950710297,,,,0.15178801257664043,,,,249075,,
1963-04-24,,0.15077614784240723,,,,0.15229407087207106,,,,0.15077614784240723,,,,0.15077614784240723,,,,437400,,
1963-04-25,,0.1497640758752823,,,,0.15128198463292072,,,,0.1492582626262613,,,,0.1507761860404802,,,,504225,,
1963-04-26,,0.15027008950710297,,,,0.15128195028066502,,,,0.14925822873354092,,,,0.14976404186770473,,,,358425,,
1963-04-29,,0.1497640758752823,,,,0.15128198463292072,,,,0.1497640758752823,,,,0.150270123629591,,,,443475,,
1963-04-30,,0.1497640758752823,,,,0.1497640758752823,,,,0.14875220021537208,,,,0.1497640758752823,,,,358425,,
1963-05-01,,0.15027008950710297,,,,0.15128195028066502,,,,0.1487521664375655,,,,0.14976404186770473,,,,479925,,
1963-05-02,,0.15077614784240723,,,,0.15178800858938915,,,,0.15027008555972535,,,,0.15027008555972535,,,,631800,,
1963-05-03,,0.1528000384569168,,,,0.1533061012997139,,,,0.15128211374719938,,,,0.15128211374719938,,,,923400,,
1963-05-06,,0.15128202736377716,,,,0.1517880899176079,,,,0.15027016607463886,,,,0.1517880899176079,,,,643950,,
1963-05-07,,0.145716592669487,,,,0.15128195915992315,,,,0.145716592669487,,,,0.15128195915992315,,,,722925,,
1963-05-08,,0.14824631810188293,,,,0.1492581785351368,,,,0.14571653510959823,,,,0.14571653510959823,,,,692550,,
1963-05-09,,0.15027008950710297,,,,0.15077615180307838,,,,0.14774030566400345,,,,0.14824636795997886,,,,613575,,
1963-05-10,,0.15077614784240723,,,,0.15178800858938915,,,,0.1492582248127434,,,,0.15027008555972535,,,,388800,,
1963-05-13,,0.15027008950710297,,,,0.15279987335020248,,,,0.15027008950710297,,,,0.15077615180307838,,,,498150,,
1963-05-14,,0.14975711703300476,,,,0.15180847937545766,,,,0.14975711703300476,,,,0.15180847937545766,,,,419175,,
1963-05-15,,0.14975711703300476,,,,0.1512957613572476,,,,0.14924416130831586,,,,0.14975711703300476,,,,492075,,
1963-05-16,,0.15027004480361938,,,,0.15180843612645312,,,,0.15027004480361938,,,,0.15027004480361938,,,,431325,,
1963-05-17,,0.15078286826610565,,,,0.15129583911107503,,,,0.14975719399609302,,,,0.1502701648410624,,,,407025,,
1963-05-20,,0.15027004480361938,,,,0.15129571825431223,,,,0.15027004480361938,,,,0.15078274781910955,,,,455625,,
1963-05-21,,0.15180853009223938,,,,0.1523214859882986,,,,0.14975716706445918,,,,0.15027013781717827,,,,965925,,
1963-05-22,,0.15437310934066772,,,,0.15488581269928584,,,,0.15129581950939322,,,,0.15180853772467195,,,,619650,,
1963-05-23,,0.15283441543579102,,,,0.15386008924415123,,,,0.152321444821708,,,,0.15386008924415123,,,,236925,,
1963-05-24,,0.1523214429616928,,,,0.15386008736534745,,,,0.1523214429616928,,,,0.15283441356951186,,,,376650,,
1963-05-27,,0.15129584074020386,,,,0.15437313100330363,,,,0.15129584074020386,,,,0.1523215150212608,,,,413100,,
1963-05-28,,0.15027004480361938,,,,0.15180843612645312,,,,0.15027004480361938,,,,0.15129571825431223,,,,188325,,
1963-05-29,,0.15078286826610565,,,,0.15232151338108765,,,,0.14975719399609302,,,,0.1502701648410624,,,,473850,,
1963-05-31,,0.15078286826610565,,,,0.15386015849606968,,,,0.15078286826610565,,,,0.15078286826610565,,,,328050,,
1963-06-03,,0.14975711703300476,,,,0.1512957613572476,,,,0.14975711703300476,,,,0.15078279077590376,,,,431325,,
1963-06-04,,0.1482185274362564,,,,0.14975717232862107,,,,0.1482185274362564,,,,0.14975717232862107,,,,650025,,
1963-06-05,,0.15283441543579102,,,,0.15283441543579102,,,,0.14616713455174085,,,,0.1482184821684613,,,,1555200,,
1963-06-06,,0.15129584074020386,,,,0.1533471893023177,,,,0.1507828698897109,,,,0.15283448587175374,,,,552825,,
1963-06-07,,0.15027004480361938,,,,0.15129571825431223,,,,0.1497570743684167,,,,0.15129571825431223,,,,364500,,
1963-06-10,,0.1482185274362564,,,,0.15078284645023501,,,,0.1482185274362564,,,,0.15027014309937176,,,,297675,,
1963-06-11,,0.14667992293834686,,,,0.14821855324193525,,,,0.14667992293834686,,,,0.14821855324193525,,,,486000,,
1963-06-12,,0.1482185274362564,,,,0.15027014309937176,,,,0.14667989740055218,,,,0.14667989740055218,,,,449550,,
1963-06-13,,0.1477057784795761,,,,0.14924417033371798,,,,0.14719280786721084,,,,0.1482184816721365,,,,461700,,
1963-06-14,,0.14667992293834686,,,,0.14770584980180745,,,,0.14667992293834686,,,,0.14770584980180745,,,,176175,,
1963-06-17,,0.14667992293834686,,,,0.14719287894174565,,,,0.14616720464155605,,,,0.14667992293834686,,,,230850,,
1963-06-18,,0.14667992293834686,,,,0.14719287894174565,,,,0.14667992293834686,,,,0.14667992293834686,,,,224775,,
1963-06-19,,0.14565417170524597,,,,0.146679860424961,,,,0.14565417170524597,,,,0.146679860424961,,,,467775,,
1963-06-20,,0.14565417170524597,,,,0.14616714234668518,,,,0.14462849784218762,,,,0.14565417170524597,,,,309825,,
1963-06-21,,0.1461671143770218,,,,0.14667983235718698,,,,0.1451414407102302,,,,0.14565414383374156,,,,352350,,
1963-06-24,,0.14719291031360626,,,,0.1487315558017958,,,,0.14565426482541674,,,,0.14616723579481025,,,,303750,,
1963-06-25,,0.14667992293834686,,,,0.14770584980180745,,,,0.14616720464155605,,,,0.14719287894174565,,,,328050,,
1963-06-26,,0.14565417170524597,,,,0.146679860424961,,,,0.14565417170524597,,,,0.146679860424961,,,,473850,,
1963-06-27,,0.14514143764972687,,,,0.14719278494005464,,,,0.14462846711726332,,,,0.14565414076242722,,,,328050,,
1963-06-28,,0.14514143764972687,,,,0.14565414076242722,,,,0.14462846711726332,,,,0.14514143764972687,,,,224775,,
1963-07-01,,0.14462856948375702,,,,0.14616721475042047,,,,0.14462856948375702,,,,0.14514154037929566,,,,358425,,
1963-07-02,,0.14514143764972687,,,,0.14616711129489077,,,,0.14462846711726332,,,,0.14462846711726332,,,,328050,,
1963-07-03,,0.14667992293834686,,,,0.14667992293834686,,,,0.14462855948130468,,,,0.14514153034136648,,,,212625,,
1963-07-05,,0.1461671143770218,,,,0.1471927880438134,,,,0.14565414383374156,,,,0.14667983235718698,,,,273375,,
1963-07-08,,0.14462856948375702,,,,0.14616721475042047,,,,0.14462856948375702,,,,0.14616721475042047,,,,358425,,
1963-07-09,,0.14514143764972687,,,,0.14616711129489077,,,,0.14462846711726332,,,,0.14462846711726332,,,,224775,,
1963-07-10,,0.14462856948375702,,,,0.14565424385488182,,,,0.14462856948375702,,,,0.14514154037929566,,,,206550,,
1963-07-11,,0.1441156268119812,,,,0.1456542573646926,,,,0.1441156268119812,,,,0.14462858289843383,,,,297675,,
1963-07-12,,0.13950000703334808,,,,0.1441156928119913,,,,0.13693568598334202,,,,0.1441156928119913,,,,1360800,,
1963-07-15,,0.13590973615646362,,,,0.13949998411606807,,,,0.13539703248275003,,,,0.13949998411606807,,,,753300,,
1963-07-16,,0.13642272353172302,,,,0.1369356798300419,,,,0.1359097523767326,,,,0.1359097523767326,,,,589275,,
1963-07-17,,0.13642272353172302,,,,0.13847432587492536,,,,0.1359097523767326,,,,0.13642272353172302,,,,747225,,
1963-07-18,,0.13744832575321198,,,,0.13796129663699663,,,,0.136422651405589,,,,0.136422651405589,,,,407025,,
1963-07-19,,0.1369355320930481,,,,0.1374482501314611,,,,0.1364225763481469,,,,0.1374482501314611,,,,358425,,
1963-07-22,,0.13539695739746094,,,,0.1369355875487859,,,,0.13385831238947443,,,,0.1369355875487859,,,,455625,,
1963-07-23,,0.13488394021987915,,,,0.1359096140659776,,,,0.13334529574082368,,,,0.13539691085283617,,,,473850,,
1963-07-24,,0.1323196291923523,,,,0.13385827375626633,,,,0.13180691109427728,,,,0.13385827375626633,,,,601425,,
1963-07-25,,0.12719105184078217,,,,0.1318069728381568,,,,0.12667808093923708,,,,0.1318069728381568,,,,1251450,,
1963-07-26,,0.13026826083660126,,,,0.13078096399713773,,,,0.12513962471250742,,,,0.12719097219422967,,,,1099575,,
1963-07-29,,0.133345365524292,,,,0.1369356121375829,,,,0.1307810458571558,,,,0.1307810458571558,,,,564975,,
1963-07-30,,0.13642272353172302,,,,0.13744839842161607,,,,0.13437135889526536,,,,0.13437135889526536,,,,303750,,
1963-07-31,,0.13488394021987915,,,,0.13744825854503304,,,,0.13488394021987915,,,,0.13642258469893462,,,,498150,,
1963-08-01,,0.13590973615646362,,,,0.13693566348733266,,,,0.13488406138898063,,,,0.13488406138898063,,,,504225,,
