Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
1990-07-03,4.511094093322754,3.4717295169830322,,4.528994753091711,3.5311769402190434,,4.36788457180029,3.4717295169830322,,4.4931923727110945,3.5311769402190434,,4323762,922800.0,
1990-07-05,4.49319314956665,3.3885016441345215,,4.5289955361373595,3.4241700824938324,,4.421588641635954,3.3528332057752106,,4.5289955361373595,3.4241700824938324,,4225504,1280000.0,
1990-07-06,4.564795970916748,3.5192861557006836,,4.582697686969224,3.5192861557006836,,4.475290573181663,3.3885018728874825,,4.493191228391708,3.400391353143228,,3871307,626800.0,
1990-07-09,4.528993606567383,3.42417049407959,,4.5468953226471855,3.519286341137356,,4.475290580012845,3.4122810131973687,,4.5468953226471855,3.519286341137356,,1868077,1019200.0,
1990-07-10,4.439487934112549,3.3171660900115967,,4.511092672318123,3.412281963560316,,4.403685565009762,3.293387121624417,,4.511092672318123,3.412281963560316,,2829301,1042400.0,
1990-07-11,4.457387924194336,3.2933871746063232,,4.47528963649997,3.3290556277609045,,4.403684908961856,3.2339397526820215,,4.421585825635832,3.305276658991184,,2807164,2616400.0,
1990-07-12,4.421585559844971,3.269608497619629,,4.47528936748086,3.317166439403187,,4.3678822826301555,3.1982715849442918,,4.47528936748086,3.317166439403187,,6775564,2015600.0,
1990-07-13,4.385785102844238,3.3052783012390137,,4.4573895919632065,3.31716779153124,,4.367884179472486,3.2577203400701067,,4.439488933802106,3.28149932065456,,5813563,1510400.0,
1990-07-16,4.421585559844971,3.4717295169830322,,4.47528936748086,3.519287455571841,,4.3678822826301555,3.305276731922202,,4.421585559844971,3.305276731922202,,4568438,1484400.0,
1990-07-17,4.49319314956665,3.6025142669677734,,4.5289955361373595,3.661961697115757,,4.43949010013203,3.5549563228493875,,4.43949010013203,3.566845808878984,,5039146,1907200.0,
1990-07-18,4.439487934112549,3.566847085952759,,4.493190957345545,3.6025155568122864,,4.421586484350564,3.519289124806722,,4.493190957345545,3.6025155568122864,,2618803,1720400.0,
1990-07-19,4.475288391113281,3.531177282333374,,4.5468930987251825,3.5668457397306805,,4.421584595193877,3.5192877965342717,,4.4931890375952985,3.554956253931578,,4661259,1326400.0,
1990-07-20,4.367884159088135,3.4955062866210938,,4.47529129008131,3.5549536724479833,,4.367884159088135,3.4955062866210938,,4.47529129008131,3.5311747181172275,,6476905,667200.0,
1990-07-23,4.31417989730835,3.447951078414917,,4.349982003317175,3.4955090243240883,,4.063563563982924,3.388503646028453,,4.349982003317175,3.4836195378467956,,6833044,923600.0,
1990-07-24,4.296277046203613,3.42417049407959,,4.332079401333812,3.4479494558440313,,4.224671805522238,3.3766125705507064,,4.314177958558224,3.4479494558440313,,3865093,542400.0,
1990-07-25,4.31417989730835,3.447951078414917,,4.332081348128674,3.447951078414917,,4.242575154869483,3.4003931325057457,,4.31417989730835,3.4241721054603316,,1902254,1638400.0,
1990-07-26,4.296277046203613,3.4360594749450684,,4.314177958558224,3.4717279124012452,,4.242573248297826,3.41228051664095,,4.314177958558224,3.4598384332491863,,2417625,1413200.0,
1990-07-27,4.224676132202148,3.4360594749450684,,4.314182376905486,3.4360594749450684,,4.188873740405118,3.388501558336832,,4.296281446217731,3.400391037488891,,2452579,911200.0,
1990-07-30,4.170970439910889,3.400390148162842,,4.224673463257943,3.4241691002478967,,4.170970439910889,3.376611196077787,,4.224673463257943,3.4241691002478967,,2834350,347200.0,
1990-07-31,4.170970439910889,3.412282705307007,,4.224673463257943,3.436061678863153,,4.153068990110882,3.3885037317508604,,4.170970439910889,3.3885037317508604,,2552002,559600.0,
1990-08-01,4.099365234375,3.3171660900115967,,4.18887061670053,3.3885029951731362,,4.045661421516444,3.1863817638821073,,4.170969964572325,3.3885029951731362,,5357613,1346000.0,
1990-08-02,4.009861469268799,3.2933871746063232,,4.117268356880244,3.376613565300346,,3.8845533895203284,3.2577187214517425,,3.9382567007206983,3.3409451121457647,,10081788,792000.0,
1990-08-03,3.974057912826538,3.2220516204833984,,3.974057912826538,3.2933885567302634,,3.7950463094673585,3.1507146842365334,,3.9561569911801837,3.2933885567302634,,9460002,1576000.0,
1990-08-06,3.7592451572418213,3.091266632080078,,3.795047542589022,3.1388245802659256,,3.5444313755800425,2.996150735708383,,3.723442771894621,3.091266632080078,,10628618,2488800.0,
1990-08-07,3.7234413623809814,3.2339401245117188,,3.8129475570770075,3.2577190960154816,,3.6697383351109574,3.115045266992906,,3.7950461059693126,3.1388242384966683,,5268287,2211600.0,
1990-08-08,3.830845832824707,3.2220516204833984,,3.830845832824707,3.2577200886068307,,3.7413402303474426,3.1982726417344436,,3.7592411386745526,3.2458305992323533,,3690325,815600.0,
1990-08-09,3.8129470348358154,3.24582839012146,,3.8845515034062115,3.24582839012146,,3.7413423010548437,3.1626020211439867,,3.8129470348358154,3.2220494275564673,,2713954,748000.0,
1990-08-10,3.9382550716400146,3.2220516204833984,,3.9382550716400146,3.2696095779813086,,3.7950458589937908,3.2220516204833984,,3.8129473089364883,3.233941109857876,,3775767,782400.0,
1990-08-13,3.920353651046753,3.269608497619629,,3.920353651046753,3.293387468511408,,3.830847738826251,3.186382099498402,,3.8845512861585525,3.1982715849442918,,3404482,431600.0,
1990-08-14,3.8666505813598633,3.24582839012146,,3.920354135326137,3.269607352686452,,3.8487496619150323,3.233938908838964,,3.9024526854601187,3.257717871403956,,2604044,576400.0,
1990-08-15,3.8129470348358154,3.2814981937408447,,3.938254788531365,3.2933876799500506,,3.8129470348358154,3.2577192213224326,,3.8845515034062115,3.2577192213224326,,4200260,604400.0,
1990-08-16,3.6339356899261475,3.2339401245117188,,3.795045820457925,3.269608581767363,,3.633935689926148,3.2339401245117188,,3.795045820457925,3.269608581767363,,5229449,1036000.0,
1990-08-17,3.6339356899261475,3.2220516204833984,,3.6518366092658847,3.233941109857876,,3.544429767174502,3.138825194862056,,3.5981333208254895,3.233941109857876,,10205679,572800.0,
1990-08-20,3.562330484390259,3.2814981937408447,,3.6160337657854345,3.305277166159257,,3.526528385196994,3.222050762694815,,3.6160337657854345,3.233940248904021,,3208354,679600.0,
1990-08-21,3.454925060272217,3.21016001701355,,3.5265298181759164,3.269607424736023,,3.4012212266337762,3.1744915723800657,,3.5265298181759164,3.269607424736023,,5347127,958400.0,
1990-08-22,3.365417957305908,3.03181791305542,,3.4728247920704085,3.2458285892710963,,3.365417957305908,3.0199284310434376,,3.454923873951804,3.2339391072591144,,4665531,1239200.0,
1990-08-23,3.275913715362549,2.960481882095337,,3.311716103222174,2.996150338506124,,3.1506058882753227,2.8534765128629753,,3.1506058882753227,2.948592396625074,,7233845,1237600.0,
1990-08-24,3.365417957305908,2.9961495399475098,,3.365417957305908,3.0199285045502675,,3.2401094087910804,2.9723705753447516,,3.311714142107797,2.9723705753447516,,5985224,894400.0,
1990-08-27,3.4907259941101074,3.1269326210021973,,3.526528358240257,3.1388220986485935,,3.4549236299799584,3.0912641880630085,,3.508626910964627,3.0912641880630085,,3444485,438400.0,
1990-08-28,3.383319854736328,3.1269326210021973,,3.47282579728998,3.186380009234178,,3.3654189314362486,3.0912641880630085,,3.4549248739899006,3.1031536657094048,,2548119,399200.0,
1990-08-29,3.419121265411377,3.162601947784424,,3.4370227154618305,3.2101598718112574,,3.347516791262545,3.1269335047642985,,3.3654182413129985,3.1269335047642985,,5973573,310400.0,
1990-08-30,3.347517490386963,3.1269326210021973,,3.4191219794902934,3.2101589645269706,,3.293814189862127,3.115043143355801,,3.4191219794902934,3.186380009234178,,3325642,506800.0,
1990-08-31,3.454925060272217,3.136547565460205,,3.4907274392240666,3.148564989082658,,3.2938143549888914,3.100495294592846,,3.3475176582060016,3.124530141837752,,3773826,502400.0,
1990-09-04,3.437021493911743,3.1245322227478027,,3.4549229375998536,3.1846193808775682,,3.3654170452118124,3.1245322227478027,,3.3833179584789184,3.1605845176256624,,4108215,887600.0,
1990-09-05,3.454925060272217,3.160581350326538,,3.454925060272217,3.160581350326538,,3.4012212266337762,3.1125116719945756,,3.4370236055856265,3.136546511160557,,3282921,440000.0,
1990-09-06,3.365417957305908,3.160581350326538,,3.4370224254120503,3.1846161894925196,,3.311714142107797,3.148563930743548,,3.419120976872297,3.160581350326538,,2881343,811200.0,
1990-09-07,3.437021493911743,3.160581350326538,,3.437021493911743,3.1846161894925196,,3.329614688256596,3.148563930743548,,3.329614688256596,3.160581350326538,,3592067,2466000.0,
1990-09-10,3.454925060272217,3.136547565460205,,3.5265298181759164,3.1846172599500164,,3.4012212266337762,3.124530141837752,,3.5086283634893265,3.1725998363275636,,4288032,526800.0,
1990-09-11,3.419121265411377,3.112514019012451,,3.4728250851415448,3.1245314476572865,,3.3833191609422593,3.1004965903676154,,3.4549241655122844,3.1245314476572865,,2273927,523200.0,
1990-09-12,3.437021493911743,3.0644431114196777,,3.4549229375998536,3.1004953833187328,,3.3833179584789184,3.0283908395206227,,3.4549229375998536,3.088477959352381,,2628900,1052000.0,
1990-09-13,3.3296151161193848,2.932253122329712,,3.4370219355765417,3.0644448614511335,,3.3296151161193848,2.920235691500492,,3.4370219355765417,3.0644448614511335,,2313541,1995200.0,
1990-09-14,3.347517490386963,2.848130702972412,,3.3475174903869624,2.944270135984139,,3.2401103589159885,2.8120784155930143,,3.293814189862127,2.8962004194782756,,3555171,1543600.0,
1990-09-17,3.3117129802703857,2.8120779991149902,,3.3475153343683215,2.860147708501571,,3.2759106261724504,2.8120779991149902,,3.293812068431899,2.824095426461635,,2057991,537600.0,
1990-09-18,3.2580113410949707,2.6919057369232178,,3.3117146338460395,2.8240975365042686,,3.2043077831332885,2.6678708642721176,,3.275912261871585,2.8120801001787186,,5149056,1678000.0,
1990-09-19,3.275913715362549,2.619799852371216,,3.311716103222174,2.7159392964949305,,3.2580127866434676,2.5957649913402876,,3.275913715362549,2.703921865979466,,3697316,1919200.0,
1990-09-20,3.2043073177337646,2.499624729156494,,3.2759117860720957,2.595764141816359,,3.1685049509593117,2.4755898759915276,,3.2759117860720957,2.595764141816359,,3579639,1636000.0,
1990-09-21,3.2580113410949707,2.535677433013916,,3.275912261871585,2.559712290198882,,3.1506044903822192,2.499625147236467,,3.222209234331129,2.547694861606399,,6235725,1830400.0,
1990-09-24,2.971592903137207,2.4395365715026855,,3.1864068703094666,2.5236585222441574,,2.9536914518946866,2.4275191499681896,,3.1864068703094666,2.5116411007096615,,4243757,2034800.0,
1990-09-25,3.114802360534668,2.4395365715026855,,3.114802360534668,2.4395365715026855,,2.989494048883325,2.4034843068991973,,2.989494048883325,2.4275191499681896,,3144660,1468400.0,
1990-09-26,3.0252959728240967,2.235241651535034,,3.1148018963801207,2.439537931514043,,3.025295972824097,2.235241651535034,,3.043197422745896,2.439537931514043,,2411023,1388400.0,
1990-09-27,2.935791254043579,1.9348055124282837,,3.1148028932355682,1.9468229379713167,,2.917890063603312,1.7305092781967257,,3.096901437584622,1.7305092781967257,,4195988,6604800.0,
1990-09-28,3.0252959728240967,2.054980516433716,,3.043197422745896,2.066997946354381,,2.7925811019996236,1.8747190676237409,,2.810482021500234,1.922788787306401,,5872984,4052800.0,
1990-10-01,3.2395784854888916,2.0910327434539795,,3.257676982913146,2.11506760257414,,3.0947929192636003,2.079015313893899,,3.1309891097225284,2.11506760257414,,4865155,1681600.0,
1990-10-02,3.149087429046631,2.1030490398406982,,3.33006944362507,2.163136155264718,,3.1490874290466304,2.091031616755894,,3.203381845729271,2.1270838860103063,,5258966,1539200.0,
1990-10-03,3.022400379180908,2.0189287662506104,,3.1671859634706174,2.103050798177719,,2.9862039160760077,1.982876466853278,,3.1490880000480606,2.103050798177719,,3264279,3240000.0,
1990-10-04,3.040499210357666,2.0069100856781006,,3.058597175753377,2.0189275113408436,,2.931910077333785,1.9708578086898711,,2.9862042416508414,2.0189275113408436,,3310108,1162000.0,
1990-10-05,2.986204147338867,1.9948917627334595,,3.09479354506314,2.0549788640206117,,2.9319099847365595,1.958839501961168,,2.986204147338867,1.9828743424760291,,3393608,1584800.0,
1990-10-08,3.0947935581207275,1.9948917627334595,,3.0947935581207275,2.0189266032483206,,3.0224006259991048,1.9227872411888767,,3.0404991271594257,1.9948917627334595,,2393934,1024800.0,
1990-10-09,2.9138095378875732,1.9348055124282837,,3.040497083967295,1.994892640143448,,2.9138095378875732,1.9348055124282837,,3.022398594969028,1.982875214600415,,2751626,970800.0,
1990-10-10,2.805222511291504,1.8747185468673706,,2.9862046001448284,1.9828753861097188,,2.787124811853086,1.8747185468673706,,2.931910429309754,1.9468231063622694,,3521771,1186800.0,
1990-10-11,2.714730739593506,1.802614450454712,,2.841417800513621,1.8867364581425985,,2.642338095049177,1.802614450454712,,2.805221344176535,1.8747190284729005,,5630251,1985600.0,
1990-10-12,2.805222511291504,1.8506829738616943,,2.8776154540848156,1.8506829738616943,,2.7147318690597744,1.7785784424125373,,2.787124811853086,1.8266481300453086,,6278835,1468400.0,
1990-10-15,2.6966331005096436,2.0429625511169434,,2.8595172058046625,2.066997404659496,,2.696633100509644,1.8627011495478014,,2.841418703753065,1.8867360030903537,,4298518,2034000.0,
1990-10-16,2.6966331005096436,2.030945062637329,,2.7690260361963186,2.0669973418557435,,2.6604366326663063,2.018927636231191,,2.7328295683529813,2.018927636231191,,3762951,1542400.0,
1990-10-17,2.533747673034668,1.958840250968933,,2.7328281422873024,2.018927375231784,,2.533747673034668,1.9227879764112226,,2.6604352443772536,2.018927375231784,,6836151,3794400.0,
1990-10-18,2.6604361534118652,1.8747185468673706,,2.6785346522031754,1.9468231063622694,,2.569945000104716,1.8026139873724716,,2.569945000104716,1.922788253197303,,9017645,6161200.0,
1990-10-19,2.732830047607422,1.8386660814285278,,2.787125027024028,1.9107706336414114,,2.6604370992252475,1.8146312306909,,2.732830047607422,1.8987532082725975,,9270864,2868800.0,
1990-10-22,2.877614974975586,1.8747185468673706,,2.8957134757905543,1.8747185468673706,,2.696632916254915,1.8146314139549549,,2.7509278824399996,1.8506836937024043,,5324213,1798800.0,
1990-10-23,2.9500062465667725,1.8146309852600098,,2.9862024234494444,1.8627006802337849,,2.859515402165453,1.802613561516566,,2.8957118471778847,1.8627006802337849,,5606560,1519600.0,
1990-10-24,2.931908369064331,1.8386660814285278,,2.931908369064331,1.850683506797342,,2.8776134319923226,1.7785789545844584,,2.8957119231028363,1.8026138053220861,,3195537,1552800.0,
1990-10-25,2.8595173358917236,1.8146309852600098,,2.9319102748717465,1.850683256490341,,2.8595173358917236,1.8146309852600098,,2.8957138053817353,1.8386658327468972,,4102001,1388000.0,
1990-10-26,2.6966331005096436,1.7184906005859375,,2.841418703753065,1.8146299348844515,,2.6785351347179036,1.7064731837986231,,2.823320737961325,1.8026125180971373,,5472960,1885200.0,
1990-10-29,2.5880420207977295,1.6584054231643677,,2.7509260037233076,1.7425274373828499,,2.569943532342938,1.6463879925617273,,2.6966310746183875,1.7305100067802097,,4864378,2582000.0,
1990-10-30,2.6785337924957275,1.63437020778656,,2.6966317492185214,1.6824399197802824,,2.55184621852761,1.6223527797881294,,2.569944175250404,1.6463876357849907,,5741326,3441600.0,
1990-10-31,2.732830047607422,1.6584054231643677,,2.732830047607422,1.7305100067802097,,2.624240893164136,1.6463879925617273,,2.6423393983896553,1.6463879925617273,,2708129,2020400.0,
1990-11-01,2.714730739593506,1.778578281402588,,2.769025155969292,1.778578281402588,,2.6242395987507905,1.6584040731997103,,2.750927195930592,1.670421494019998,,4646501,1734000.0,
1990-11-02,2.8595173358917236,1.9107712507247925,,2.8776153025067885,1.9227886799746339,,2.678535256571608,1.7905969582263777,,2.7690261621666954,1.7905969582263777,,6744106,3064800.0,
1990-11-05,2.877614974975586,1.958840250968933,,2.950007905715818,1.9948925255266434,,2.84141850960547,1.8867357018535122,,2.8957134757905543,1.8867357018535122,,5184787,1321600.0,
1990-11-06,2.841418504714966,1.9348055124282837,,2.895713470806601,1.9588403635143494,,2.8233205401909673,1.9107706613422182,,2.8776149700227824,1.9468229379713167,,3548180,1480400.0,
1990-11-07,2.769026279449463,1.970858097076416,,2.8414189533657535,2.006910379340009,,2.7147318410447325,1.9227883873916254,,2.8414189533657535,1.934805814812823,,3606048,1942800.0,
1990-11-08,2.769026279449463,2.054980516433716,,2.8414189533657535,2.091032806195711,,2.7147318410447325,1.946823647147731,,2.732829808426341,1.970858506989061,,3839072,2367200.0,
1990-11-09,2.841418504714966,2.0910327434539795,,2.841418504714966,2.1030501730140596,,2.750927877705244,2.0189281660934975,,2.8233205401909673,2.0549804547737383,,4386291,1703600.0,
