Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,GOOGL,GS,GOOGL,GS,GOOGL,GS,GOOGL,GS,GOOGL,GS
Date,,,,,,,,,,
2006-05-23,9.342866897583008,106.15045928955078,9.549336988736519,109.9769048918858,9.292616848814085,106.15045928955078,9.308787643839276,109.36378674680083,358960680.0,5606600
2006-05-24,9.483912467956543,106.31299591064453,9.538391495228222,107.54661535731414,9.244110138666912,103.72756309782264,9.386897177831099,106.11354508046664,381769848.0,8759600
2006-05-25,9.527195930480957,108.82453918457031,9.527445251547013,108.82453918457031,9.261522056860755,106.8743738080207,9.429931327065056,107.25849831597046,327456216.0,5611300
2006-05-26,9.48639965057373,112.97599792480469,9.59908803747594,112.9759979248047,9.453563211530408,110.41272576283767,9.566002277355524,110.80423315157942,146533320.0,5749700
2006-05-30,9.252318382263184,110.67864227294922,9.477694206603736,112.24467162840612,9.240129141243036,110.25019794008897,9.41003055229871,111.54291382883372,172467360.0,5217200
2006-05-31,9.249333381652832,111.50601196289062,9.409285653153825,112.5697346041908,9.123959953350777,110.17635866126541,9.298587093058796,111.76455973072582,318932748.0,5262200
2006-06-01,9.517992973327637,113.4266357421875,9.527196998048478,113.45617858691665,9.243861112520655,110.94461973600474,9.292120386026046,111.48386400715604,250868880.0,4206200
2006-06-02,9.438887596130371,113.82550811767578,9.628940431179748,115.97511324024043,9.389385506442581,113.46355478698628,9.622969996447402,114.86707075705343,255200544.0,4253400
2006-06-05,9.314508438110352,111.09967803955078,9.488889116044605,115.45058935869271,9.307295189918461,110.69340497303345,9.357792667206619,114.46074116882981,222117660.0,5400000
2006-06-06,9.70132827758789,110.24279022216797,9.70157665069112,112.32590320966771,9.360777469425662,108.95745751305672,9.3677432921834,111.83097916202918,409981608.0,6562400
2006-06-07,9.61475944519043,110.76729583740234,9.822472346471526,112.67312999477225,9.61451012410806,109.54845378484212,9.78217428605156,110.2502116718189,356095548.0,4319900
2006-06-08,9.783665657043457,110.62696075439453,9.807795764782464,111.2991759193726,9.41774196775075,106.74142905554348,9.645604355453218,109.91781985615128,413965620.0,7885500
2006-06-09,9.616252899169922,110.7230224609375,9.83665274449818,112.35554380335361,9.585903033160838,110.05820129327508,9.756054724567134,111.54297457923805,246053700.0,4407300
2006-06-12,9.491127014160156,107.11079406738281,9.713766012270154,111.33613112128565,9.477694958652393,107.11079406738281,9.660282371389565,111.02588051864717,200563236.0,5860300
2006-06-13,9.615009307861328,102.86328887939453,9.626949228809332,107.48013308403522,9.406051685376156,101.9473029314206,9.47520653200068,106.74143801129271,306057636.0,15679700
2006-06-14,9.56202220916748,102.30926513671875,9.728939361697591,104.71740695869799,9.416001576831725,101.04609163293097,9.697347630287306,103.2326339556422,310569120.0,10541300
2006-06-15,9.726452827453613,106.46076965332031,9.757546864800892,107.25117908386734,9.527446248486312,103.46906251944611,9.617495718230764,103.71282206460911,271156572.0,10870200
2006-06-16,9.718988418579102,106.3720474243164,9.724710479317036,106.80787463566554,9.651824356083756,105.34526213962575,9.67918710643825,105.85496333698798,211971816.0,6368000
2006-06-19,9.655305862426758,106.18737030029297,9.820979231121289,107.66475980012314,9.626450030988222,105.59641224604343,9.722719242802498,107.09596168664406,305018676.0,6517300
2006-06-20,9.63117790222168,107.30280303955078,9.748094324909536,107.84205836135233,9.614759681948343,106.06918407097567,9.652570220409112,106.85219875880038,161434404.0,5808700
2006-06-21,10.003318786621094,110.67864227294922,10.04983754812617,111.04060677956944,9.69535702050635,107.48009246420733,9.727944137678143,107.67954321451546,349426224.0,7645900
2006-06-22,9.949090003967285,109.55585479736328,10.099588923510813,111.17359866781129,9.651824397024166,108.55122913594664,9.989638331499066,110.59003457118142,236239524.0,4402000
2006-06-23,10.071231842041016,109.26775360107422,10.192873993440088,110.36101895051452,9.968743807579958,108.74328650850612,10.018991962407943,109.2160508167714,212379408.0,3488000
2006-06-26,10.055310249328613,110.73042297363281,10.15680383260968,110.76735999362322,10.031180140897645,109.40078042674624,10.118246281725233,110.00650472252408,141905952.0,3799600
2006-06-27,10.00804615020752,108.70636749267578,10.14934105605507,111.46169690429345,9.975459030785395,108.70636749267578,10.092375453343944,110.10250070210269,164119716.0,3666400
2006-06-28,10.102326393127441,108.21143341064453,10.111529469555615,109.69620628644587,9.978444149147498,107.16248787483983,10.050086515742715,108.8910314505353,148271580.0,4907100
2006-06-29,10.393372535705566,112.42942810058594,10.403073305685895,112.42942810058594,10.095111541367542,108.10806713965283,10.149091922899828,109.40078398013301,266061672.0,6656800
2006-06-30,10.431184768676758,111.12185668945312,10.431184768676758,112.81347414432388,10.257054370838397,110.43487591519265,10.338397508601721,112.429349680748,250069680.0,5973300
2006-07-03,10.52745532989502,112.61408233642578,10.541633452793624,112.86523600225561,10.434170372179635,111.79413020372712,10.44884713727165,112.22995767177203,86181732.0,3250500
2006-07-05,10.484169960021973,111.50601196289062,10.517504095236086,112.06003323260184,10.339392140608542,110.80425394224142,10.485663042607708,112.06003323260184,199224576.0,4478600
2006-07-06,10.527204513549805,111.2326889038086,10.581683540320329,112.50324514215488,10.497104917618314,110.95198121090236,10.531931186262929,112.49585097870538,147336516.0,3441000
2006-07-07,10.459046363830566,109.70356750488281,10.644122245355826,111.1735743059696,10.345362581684428,109.65186472689692,10.598350495175607,110.81160977371307,241434324.0,3618700
2006-07-10,10.403074264526367,109.95471954345703,10.577951681192985,111.10708156569548,10.357801156478818,109.44501835556213,10.533424640445169,110.25019293884573,177278544.0,2946100
2006-07-11,10.561285018920898,109.82177734375,10.57347331161385,110.06554803090596,10.274466251267798,108.25574764981654,10.410785152462559,109.62232655033323,238613148.0,3817200
2006-07-12,10.379443168640137,107.31021118164062,10.516010448488894,110.23543667089521,10.366507860202429,107.16247445609265,10.499841549938981,109.84392927597776,196071732.0,4300100
2006-07-13,10.169987678527832,105.30098724365234,10.406557354274131,107.25852472183915,10.12023627438339,104.9685767077555,10.298595641254375,106.3942528198703,276703020.0,6116700
2006-07-14,10.03740119934082,103.49118041992188,10.236159413412809,106.00273906687663,9.915758097052505,102.65645141130118,10.207303576769542,105.7072655572085,301781916.0,5659400
2006-07-17,10.14660358428955,104.05990600585938,10.223968007981014,105.09408522183722,10.042871798168035,102.8262873609106,10.065509772383527,103.49111927223605,232243524.0,4528700
2006-07-18,10.026205062866211,105.14584350585938,10.213271703914764,105.24926035490823,9.894114191582457,103.34342590392971,10.192872879701097,103.87528720520703,341130528.0,5874300
2006-07-19,9.925458908081055,108.56605529785156,9.978693224531316,109.21611080561692,9.817497192669464,105.41182303197638,9.826203522689571,105.41182303197638,340399260.0,6079400
2006-07-20,9.629934310913086,107.24372100830078,10.060783911204382,109.17910932608072,9.593614958396936,107.11076133562653,10.056803305618265,108.36654042110558,501046452.0,4264500
2006-07-21,9.704312324523926,105.17779541015625,9.745108075804199,107.4140486241847,9.395354233154256,105.00008740561783,9.605554640242342,107.40664789027241,469713816.0,4682400
2006-07-24,9.723963737487793,108.77655792236328,9.798342945261261,109.22085064792208,9.482917656175434,105.93311611552043,9.771725313399632,106.11083546551063,323120556.0,4610700
2006-07-25,9.685656547546387,109.95388793945312,9.734165143910932,110.82764898492766,9.547346850606884,107.62136897619447,9.577694821985,108.77651605948645,230213556.0,4984000
2006-07-26,9.589634895324707,109.1319808959961,9.749089473341213,110.19827424461344,9.527445875078572,108.62104772488098,9.656799909340329,109.2208349087703,221054724.0,3326000
2006-07-27,9.512519836425781,109.78360748291016,9.639137975325097,110.79807319811556,9.401822223298002,109.28748702750053,9.63615275824432,110.10942062946764,225418356.0,4085900
2006-07-28,9.654809951782227,112.3456039428711,9.690630660119925,112.81210986481325,9.495853070062841,110.5758575502214,9.502569571374773,110.81280522724738,163180656.0,4752200
2006-07-31,9.616998672485352,113.1083755493164,9.680929148866857,113.83404314203139,9.535156893562961,111.56077430098364,9.65182494121852,112.25682765063898,183628188.0,4370000
2006-08-01,9.341124534606934,112.0050277709961,9.596350619198123,112.360466391957,9.341124534606934,110.7684272283339,9.579932400659128,112.27901312034065,218309472.0,3468500
2006-08-02,9.135153770446777,110.99798583984375,9.382419610831086,111.44227851291643,9.084655349810385,109.250451983967,9.343363416200086,111.26455918392095,283628088.0,6139300
2006-08-03,9.338140487670898,112.62702178955078,9.40082720486722,113.40451681448177,9.038884076411348,109.93907555268835,9.079183086604248,110.14640906584715,252826920.0,3854000
2006-08-04,9.299832344055176,113.28606414794922,9.469734716968436,115.72963964555524,9.24759246456494,112.67886499115603,9.441872373519491,114.03394504462389,203604192.0,4892300
2006-08-07,9.401822090148926,113.03433227539062,9.446101703566294,114.66339824828624,9.232666743219177,112.37530514956816,9.241373073254612,112.64187855432975,157718124.0,3029800
2006-08-08,9.477693557739258,112.14572143554688,9.56475779851463,115.07061589810812,9.430180358322204,111.4348667873392,9.52296665958603,113.03429539522193,229498272.0,6199900
2006-08-09,9.376697540283203,111.0794677734375,9.569236929347397,113.8488687124627,9.36226914926211,110.77587937731883,9.522470741052224,113.66374860073512,172267560.0,4234300
2006-08-10,9.308537483215332,112.27901458740234,9.39485756346911,112.64184264848164,9.265254204527196,109.96130798198773,9.30057722014765,110.70178817041862,170305524.0,3782100
2006-08-11,9.16674518585205,111.89395904541016,9.335402832991429,113.19720007825121,9.154307571930097,111.06462486985954,9.3135118740977,112.81215852464885,150509340.0,2576500
2006-08-14,9.18988037109375,111.34603118896484,9.331672968933383,113.30089894133498,9.170974628182538,110.6499778235514,9.241373232922523,112.90844524361614,198533268.0,3110900
2006-08-15,9.476946830749512,113.03433227539062,9.494359489836347,114.02658463129103,9.268735300994662,111.96804995517886,9.306298410949843,112.83441069594538,267660072.0,4907000
2006-08-16,9.64486026763916,114.76700592041016,9.663018995664972,114.811432915173,9.505555189803763,113.08611305930002,9.539386070882184,113.9969003484248,233893872.0,3563900
2006-08-17,9.597098350524902,114.36717224121094,9.701576207225788,116.15913308860371,9.55033121410693,113.92289087094332,9.611774166690282,113.95990584434168,203004792.0,3365700
2006-08-18,9.536399841308594,114.5374984741211,9.629187092314657,114.58933752358168,9.47147398210731,113.29349687307268,9.609782708889954,114.36719115229909,197889912.0,2742100
2006-08-21,9.385653495788574,113.9080581665039,9.42794138590306,114.21905846091066,9.333911312091956,112.28640489658808,9.405553679371861,113.41193784217673,160771068.0,3731200
2006-08-22,9.410279273986816,114.14507293701172,9.434408433414742,114.78188666572566,9.324456898150194,113.33055110650373,9.396349526270086,114.30057882491808,166397436.0,3696600
2006-08-23,9.289382934570312,113.0712890625,9.409782263362363,114.58927525946686,9.27022881907688,112.66402281958288,9.394110111056625,113.59703481223438,145546308.0,2811300
2006-08-24,9.296846389770508,112.10870361328125,9.363264386842992,113.73776917739417,9.260278666624238,111.62739597768629,9.314507422647965,113.70074290569491,139160700.0,3100000
2006-08-25,9.285154342651367,111.1238784790039,9.336397878923973,112.12352005463907,9.266248601389975,110.88691937143187,9.280676043412596,111.58297262638456,98569332.0,2476200
2006-08-28,9.476449966430664,110.72396087646484,9.476449966430664,111.47184152364794,9.328438559276274,109.50217353524783,9.343613018031174,109.77614748839699,166393440.0,4151000
2006-08-29,9.4266996383667,108.917236328125,9.510531256766418,110.9165307262387,9.38316608587773,107.85835500313149,9.47222207185218,110.77584897096219,178221600.0,4939600
2006-08-30,9.471474647521973,108.89498901367188,9.568490883528327,109.4133227635284,9.415752807986532,108.42108225682759,9.433166416085113,108.99865576364319,161614224.0,2938000
2006-08-31,9.416250228881836,110.07234954833984,9.506299691850895,110.14640206926228,9.408040645248695,108.90240106932939,9.489882420562358,108.90240106932939,118277604.0,2834300
2006-09-01,9.417990684509277,110.43524169921875,9.484658949567025,110.64997603458346,9.382916044420666,108.94688022620714,9.477443806300602,110.10942852928576,106809084.0,3453100
2006-09-05,9.561277389526367,112.01982879638672,9.587148008497334,112.19013605597635,9.389135864555248,110.36856133451927,9.449584381179786,110.88689514555057,162809028.0,3576000
2006-09-06,9.456299781799316,111.56814575195312,9.532171122129112,112.13831864598357,9.444359862122006,111.0127856249812,9.505056744788071,111.55333298489461,148815036.0,2962200
2006-09-07,9.415255546569824,110.01319122314453,9.496350312733101,111.57559420164691,9.38814021882541,109.85028461232557,9.43764325345414,111.14612546276294,153526320.0,3577600
2006-09-08,9.399334907531738,110.92388153076172,9.472469409661269,111.81245507290043,9.371225139722947,109.23558841105046,9.371225139722947,111.81245507290043,123212664.0,3277400
2006-09-11,9.554559707641602,111.81249237060547,9.56948484413022,111.98279962577588,9.39734428840832,110.44259969951332,9.409533529069565,110.51665222723753,180986832.0,3134200
2006-09-12,9.74884033203125,117.21062469482422,9.769487530792517,118.29173093179064,9.574212240359332,114.55971509641502,9.577197457480509,114.58932933768138,217470312.0,10644400
2006-09-13,10.113768577575684,119.1136474609375,10.118495250307573,120.15031523913326,9.828442873836334,116.11470033988572,9.829687583282178,116.77372727720261,390337272.0,7605900
2006-09-14,10.04934024810791,120.34283447265625,10.106554222211308,120.83154277370636,9.998344133201968,118.12139407192434,10.057300510904229,118.29170133897468,214429356.0,5496800
2006-09-15,10.196107864379883,120.4834976196289,10.2003368428539,121.25359179604034,10.117998319128436,119.60232467143615,10.136405419561076,120.32799185866598,313214472.0,6845100
2006-09-18,10.31576156616211,120.86116027832031,10.415264381109905,122.03112016751874,10.185908885352823,119.95777367145608,10.199092567518552,119.97258643681616,283983732.0,5733300
2006-09-19,10.045110702514648,120.98704528808594,10.33566075217139,121.60164513812651,9.769735110329268,120.18732540967758,10.334914684948929,120.75749826072267,571144284.0,4851400
2006-09-20,9.875706672668457,123.36402130126953,10.134167316323952,123.77868845742854,9.81650192144536,121.6090753241095,10.126953120739948,121.90527422053208,365546088.0,6403800
2006-09-21,10.120732307434082,123.77125549316406,10.16053361754296,125.65208144618828,9.94685125226008,122.81604104845825,9.957796731038624,124.0304280713529,427256316.0,8052600
2006-09-22,10.044364929199219,124.04520416259766,10.13565910178777,124.644991113197,9.984164791696848,122.74195222171284,10.074216150870827,123.62312516842637,185798016.0,5103900
2006-09-25,10.04934024810791,124.91165924072266,10.185410782909916,125.45220685021845,10.012524151173547,123.66024536899512,10.089141562089505,124.32667330953318,229262508.0,4780000
2006-09-26,10.121232032775879,124.90416717529297,10.141380589060047,125.82236648843939,9.994364572984885,123.67497890140032,10.087151831476552,124.35621917934947,211364424.0,6095300
2006-09-27,10.022972106933594,125.14114379882812,10.229441248968966,125.80757140603534,10.009289782902517,123.84530355239055,10.10705303588893,125.08930476553209,234832932.0,5185300
2006-09-28,10.039390563964844,125.8816146850586,10.123968241108917,125.8816146850586,9.963768538325848,124.25256075478254,10.051828178842225,125.10410833459086,204091704.0,4413800
2006-09-29,9.997598648071289,125.26703643798828,10.090136581193525,126.73318409793562,9.985408459247658,125.21520869840413,10.077946392369894,125.91866264188994,132303564.0,4394400
2006-10-02,9.986154556274414,126.39258575439453,10.09958804954382,126.95534672166973,9.970234032728225,124.77833280533841,9.99759772881973,124.77833280533841,145929924.0,4143700
2006-10-03,10.05083179473877,128.99169921875,10.111031930357045,129.13979305712124,9.90530887112328,125.95573598621486,9.982423023712425,126.20749664132954,218369412.0,5823500
2006-10-04,10.340885162353516,130.73919677734375,10.342627566021095,130.81324932507403,10.026205922402092,128.33263586093142,10.07396750106365,128.33263586093142,266205528.0,8069400
2006-10-05,10.244118690490723,129.95431518554688,10.404069064177778,130.7096083861964,10.2204862754175,129.3545278463502,10.316009428068558,130.7096083861964,231360408.0,5749400
2006-10-06,10.460288047790527,130.06541442871094,10.49536268693983,130.32458716135088,10.192872719438158,128.69553208160147,10.2045652138101,129.08058516188902,293166540.0,4898200
2006-10-09,10.671733856201172,131.39820861816406,10.745117677166848,131.42783415337152,10.532926477086624,129.82099348271612,10.567255999223688,129.88022195546878,303028668.0,3985500
2006-10-10,10.613275527954102,132.4423065185547,10.891884735872704,133.17538608096802,10.507304584905798,130.90950687864478,10.735416318258968,131.1020389873287,391152456.0,6559900
2006-10-11,10.609543800354004,132.52371215820312,10.694370794663008,132.52371215820312,10.541384346796006,130.87984558415917,10.572727703629733,131.28711186130133,225190584.0,5615300
2006-10-12,10.632927894592285,134.40457153320312,10.68864973412192,134.70817115967316,10.547354832603121,132.25718324108786,10.660788340362652,132.74590293752757,193566240.0,5754200
2006-10-13,10.62944507598877,136.13723754882812,10.684171527650651,136.21869079182403,10.586160850444765,133.7676927703391,10.640888250095555,134.1823710157535,144755100.0,5163300
2006-10-16,10.49138355255127,137.15176391601562,10.676708744391048,137.34428472902724,10.481184140096582,135.57453724015917,10.63939495373867,136.11509600159482,172603224.0,4699100
2006-10-17,10.46377182006836,135.55970764160156,10.541134344821366,136.77409464601905,10.365760202539366,134.87105522082874,10.455312915705118,136.4112553018415,208231560.0,5867200
2006-10-18,10.430686950683594,135.4856719970703,10.566011420239942,136.72967339134163,10.385662217189287,134.65633773422277,10.522229500212548,136.3002047901041,240451308.0,6127000
2006-10-19,10.598597526550293,133.5789794921875,10.684170581708686,135.4930811630505,10.437154081846415,133.46768779801212,10.453571352299212,134.46925644316235,459679860.0,5560400
2006-10-20,11.434675216674805,133.83863830566406,11.445372323352489,134.05379545678693,11.283430224590639,132.6887033687462,11.417759302853767,133.3341521811434,465450084.0,4206600
2006-10-23,11.959805488586426,137.0288543701172,12.055825390520921,137.15497594413173,11.452089165637396,133.6977323987301,11.4996023704095,133.7125622400333,603575820.0,4695800
2006-10-24,11.773983001708984,139.35833740234375,11.887167194965196,139.6625187790174,11.72671816840607,136.8062024457819,11.847863572903766,136.8952380441272,346061592.0,5516100
2006-10-25,12.104581832885742,139.92962646484375,12.151845714525823,140.7308790617993,11.818758445319446,138.85387475132853,11.87796224691574,139.9518825380521,367132500.0,5224400
2006-10-26,12.067268371582031,143.46849060058594,12.237915854704164,143.63170935261613,12.044879717568946,139.69221455096206,12.1314472205758,140.352504476726,280986732.0,5732100
2006-10-27,11.82099723815918,139.97410583496094,12.070749641262902,143.35716401627397,11.753582906899894,139.76637498666855,12.037416457235523,142.45204618279328,263895840.0,5703200
2006-10-30,11.855076789855957,140.77536010742188,11.951844650392713,141.36888167631906,11.691890932660538,138.51256549377263,11.811544192662579,139.47703662817028,262261476.0,5354900
2006-10-31,11.85059928894043,140.8050537109375,11.994132386928955,141.7175979394094,11.787165562064676,140.1299339968403,11.892141108969458,140.96085753448867,251164584.0,4548300
2006-11-01,11.629453659057617,137.2513885498047,11.918759982882673,142.60048818727324,11.573731815784939,137.06591370041306,11.90955595803818,141.70278493520377,216834948.0,7731800
2006-11-02,11.689403533935547,139.02452087402344,11.784428984219808,139.3212760903765,11.601591330503437,135.54501105792744,11.62945177362841,136.8878470907267,209258532.0,6191000
2006-11-03,11.736417770385742,138.83172607421875,11.784926356447365,140.1819779488084,11.56875457812405,137.47404795582506,11.747114875820946,140.14488069126884,196111692.0,4153100
2006-11-06,11.864530563354492,140.96084594726562,11.931943950767648,142.2220723048024,11.749603971740257,139.23963439449864,11.785424680717552,139.23963439449864,199460340.0,4639000
2006-11-07,11.755573272705078,139.98159790039062,11.916022289280235,142.0144066881672,11.735673089806527,139.89257357933812,11.864530376432453,141.10928835583877,195688116.0,3697900
2006-11-08,11.816020965576172,140.04835510253906,11.98368511401436,140.9015348977153,11.656815721467968,138.36424026840982,11.700349264518682,139.21742006358608,318281400.0,3989800
2006-11-09,11.757065773010254,137.08811950683594,11.92771419366381,140.21893472214353,11.737910710332274,137.08811950683594,11.853334988590353,139.77379071864223,194972832.0,4488400
2006-11-10,11.779953956604004,138.77972412109375,11.809058166787803,138.78715036149833,11.698858237892134,136.95465761873237,11.785674122209327,137.5926916666649,111756132.0,3319800
2006-11-13,11.966024398803711,139.27674865722656,11.969506362144264,140.81248560057716,11.794628948216022,138.90579901724638,11.813534691450611,139.21739535637158,173502324.0,3382300
2006-11-14,12.171748161315918,141.22796630859375,12.187917061418725,141.65826930708332,11.952840441220928,137.54814040593328,11.957815487406407,139.77383854402595,288647064.0,4702800
2006-11-15,12.237170219421387,143.26815795898438,12.434186005680044,144.16586099075818,12.237170219421387,140.84214435454768,12.274483061221655,141.23535003312665,334493172.0,5090900
2006-11-16,12.33592700958252,145.94647216796875,12.380205673755903,146.00582548708707,12.25284147299752,143.92850459989813,12.313538356422828,143.92850459989813,203500296.0,4784000
2006-11-17,12.407818794250488,144.69998168945312,12.429460434009115,146.1541087678504,12.263787040994218,144.581286448334,12.270006796500653,145.3973685882518,220219560.0,3397300
2006-11-20,12.314784049987793,146.48802185058594,12.398117018327884,146.9776781300028,12.255081602116542,144.69262681320964,12.398117018327884,144.93004003492163,204775020.0,3344800
2006-11-21,12.677968978881836,148.20179748535156,12.686676256659931,148.2982480152099,12.334185554838557,147.11120462789927,12.351847535490021,147.63795810264563,336762900.0,3447600
2006-11-22,12.637173652648926,150.07882690429688,12.761304267570091,150.21237468496028,12.581700186023944,148.37246731499823,12.710805846706988,148.37988223373472,179847972.0,3057200
2006-11-24,12.562297821044922,149.56692504882812,12.624486841670652,150.86524901168085,12.537421644001283,147.74926244444507,12.549859258528645,148.5505151628354,69238692.0,1978600
2006-11-27,12.058562278747559,143.26815795898438,12.482197673799249,149.93783598174818,12.058562278747559,143.26815795898438,12.471998260949745,149.38141157011944,292695012.0,6328200
2006-11-28,12.176722526550293,146.24317932128906,12.185677229987794,146.5176897469438,11.866520640723216,142.07370907947512,11.96851097779997,143.186557975659,311592096.0,5864900
2006-11-29,12.056073188781738,145.57540893554688,12.307071255710838,147.97173930947085,11.996371693285688,143.23100560006844,12.294632693657967,146.88857321124857,252359388.0,5915000
2006-11-30,12.060054779052734,144.52200317382812,12.199110538807433,145.74613263691214,11.97896001195006,143.32011846627856,12.044631946755981,145.397439018606,222876900.0,4082500
2006-12-01,11.960302352905273,144.29942321777344,12.149110464403794,145.7312835258956,11.90308742894005,142.0885663299826,12.089159644382574,145.18970017147234,225030744.0,4820900
2006-12-04,12.061047554016113,148.41696166992188,12.1252282933346,148.439217743949,11.92423096306368,144.95970811156005,12.015027436586557,145.15259785995698,195800004.0,4259100
2006-12-05,12.114532470703125,149.5743408203125,12.175229357525211,150.0491559909006,12.062044219971945,147.05188734915455,12.124482562446993,148.15731022728883,163955880.0,3733000
2006-12-06,12.15707015991211,152.08935546875,12.24886107988676,152.12645269759545,12.052839729760468,149.12175828887197,12.11353661423708,149.86365758384147,177833988.0,4133200
2006-12-07,12.006072998046875,148.52825927734375,12.233935388590996,153.35060543128665,12.000600258449385,148.3798816597813,12.194880144188188,153.35060543128665,186385428.0,5237500
2006-12-08,12.042641639709473,152.16354370117188,12.15433369386418,152.2822389799425,11.940401035053343,148.37985292343063,11.988661254820004,148.55791282231314,158837004.0,4968600
2006-12-11,12.038163185119629,150.24942016601562,12.161796106076599,152.4602764800298,12.034929594966702,149.74492285354262,12.06279004087828,152.4602764800298,130405464.0,5905800
2006-12-12,11.984681129455566,148.37989807128906,12.09861233799529,151.2362156373565,11.947367336214215,147.22253667761106,12.03617399349062,148.53570194527856,167072760.0,8926200
2006-12-13,11.915277481079102,147.1260223388672,12.077218636403872,149.70041335998664,11.866271193836447,146.89603540783926,12.057069131899711,148.91400205241385,186297516.0,5823000
2006-12-14,11.993138313293457,148.4762725830078,12.03368569424339,148.97334362850492,11.872241289713893,146.62152480705652,11.946619550303785,147.78630052370326,189766044.0,5081500
2006-12-15,11.947863578796387,148.26119995117188,12.04264065899371,149.8266084185514,11.936420405515914,148.23152895086812,12.00607293750245,148.8324657612931,207424368.0,5451400
2006-12-18,11.512537002563477,150.78370666503906,12.008560800992772,151.04336478076604,11.460794822251517,148.11286308290232,12.002839688184602,148.7508973097188,320343336.0,6018800
2006-12-19,11.657564163208008,149.2998504638672,11.674480079335922,150.36076125114016,11.405572565058854,148.6989023958491,11.485672897564347,149.84884881569175,263216520.0,4865700
2006-12-20,11.515024185180664,149.3962860107422,11.728956843932844,151.57747216686738,11.500846062947767,149.2998467818604,11.691643052196483,149.70788241583335,174537288.0,4336800
2006-12-21,11.348356246948242,146.9703369140625,11.573482756625209,150.37565386221843,11.252336346527317,146.67357023810123,11.546865124092049,150.13082559973458,277853868.0,4661800
2006-12-22,11.33293342590332,146.9628448486328,11.409053143257118,147.74925637684458,11.262038075421307,145.16003479665522,11.380695003064313,147.7121704643896,159372468.0,3500600
2006-12-26,11.381442070007324,148.27601623535156,11.429700393575231,148.8250258730157,11.308306621403684,147.11122873017518,11.356316571876578,147.5637878221788,82889028.0,2575600
2006-12-27,11.642638206481934,149.8265838623047,11.643881967992883,150.0788269452541,11.420496902290427,148.1721513446833,11.442885557476473,148.2760168094558,169090740.0,2887200
2006-12-28,11.506567001342773,148.973388671875,11.656318912206558,150.21977412033812,11.498855111625382,148.20180702431506,11.620000509383818,150.1084937483273,124523352.0,2395600
2006-12-29,11.454826354980469,147.89764404296875,11.55407985012017,150.16042806669063,11.439402574754077,147.8753879674918,11.495124417281861,149.06983508637546,102265632.0,2762500
2007-01-03,11.631692886352539,148.91409301757812,11.857316157091928,150.84303656276808,11.470497789953118,146.76258864220378,11.592140890563474,148.82506868550436,307951740.0,6494900
2007-01-04,12.021496772766113,147.52670288085938,12.038661060127106,148.87695392657668,11.650598004323937,146.94802224405385,11.666767851309272,148.54310145464837,315188496.0,6460200
2007-01-05,12.119258880615234,147.675048828125,12.126970770342819,148.37985085559222,11.893386304592765,146.8218578934148,12.00259178227543,147.2150635925434,274609116.0,5892900
2007-01-08,12.029457092285156,151.14712524414062,12.18592645599906,151.3103439785284,11.995128517401737,146.97024032453595,12.131696749652932,147.67504232094666,189985824.0,7851000
2007-01-09,12.077219009399414,151.4067840576172,12.14562684000072,152.01513549070984,11.97025267625688,149.8636324246872,12.075975247897372,151.00615216612033,215040744.0,7147100
2007-01-10,12.175725936889648,154.39666748046875,12.277467890828527,154.64149561380142,11.991146822398731,149.49271253698208,12.050600890298089,150.90231671261068,238501260.0,8025700
2007-01-11,12.430953979492188,157.193603515625,12.481451456805653,158.15064848676485,12.342893386592088,154.01827589784313,12.368266311806005,154.56727405164304,288039672.0,9039400
2007-01-12,12.562297821044922,158.75900268554688,12.562297821044922,158.92963631977614,12.437918831804549,156.09557614184027,12.487420916819021,156.46652571567589,178769052.0,6618900
2007-01-16,12.544387817382812,158.4622802734375,12.761304750349348,159.60481161784958,12.520008385847268,156.42948328897972,12.625730956253559,156.42948328897972,302453244.0,5846600
2007-01-17,12.370254516601562,158.19515991210938,12.63120267061036,158.83319366348138,12.298115408194727,156.42944755125262,12.522246518782676,157.43100465785355,267696036.0,5306300
2007-01-18,12.13517951965332,155.56141662597656,12.350354990902725,159.3673630907995,12.125229428032286,155.13112505807675,12.301598025177402,158.58095176117928,237042720.0,6423200
2007-01-19,12.182941436767578,156.27493286132812,12.208065987604684,157.1295508140033,12.108065478448971,155.1973819413119,12.138911142529935,155.37573965460325,198932868.0,5333700
2007-01-22,11.961296081542969,158.26651000976562,12.255079706593975,158.4745882806597,11.903085777277001,155.76213210259507,12.251348422677767,156.86940332854948,215955828.0,4980700
2007-01-23,11.916769981384277,158.02122497558594,12.058562584545644,158.60087303304334,11.872988059738484,156.54237289394302,11.960054208831558,158.15499601775943,186433380.0,6293400
2007-01-24,12.414782524108887,163.5651092529297,12.426475018750144,163.61712315348115,12.022242139516054,158.31110430819115,12.051097972529288,158.66780831291047,242129628.0,6386800
2007-01-25,12.141646385192871,158.34083557128906,12.549858932043758,163.8697873084648,12.081198821771299,157.92466767159917,12.46279373663939,163.3644575822508,254485260.0,7853800
2007-01-26,12.334433555603027,158.66033935546875,12.385678040454968,159.7007304876083,12.115277495071886,156.50523857914555,12.21229372518996,159.4480656897191,219640140.0,7458200
