Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,TXN,UNH,UNP,V,TXN,UNH,UNP,V,TXN,UNH,UNP,V,TXN,UNH,UNP,V,TXN,UNH,UNP,V
Date,,,,,,,,,,,,,,,,,,,,
2006-07-13,17.99966812133789,37.8344841003418,14.821967124938965,,18.890425551102183,38.40976636167677,14.938916168501585,,17.910591528868746,37.676875651624314,14.664340659180972,,18.890425551102183,37.88176843867012,14.915187564461625,,18365900,5419500.0,7212400.0,
2006-07-14,18.29234504699707,37.47198486328125,14.603327751159668,,18.3877831262692,37.75568491876625,14.872817498820526,,17.846965725645777,37.014914889813426,14.432141683403833,,18.006029595619665,37.71628280132419,14.821969742263454,,11429500,5044400.0,6142000.0,
2006-07-17,18.05056381225586,37.55078887939453,14.34909725189209,,18.5213925995131,38.14182960883188,14.657570574473988,,18.025113017158368,37.25132740141347,14.337231649953672,,18.21598912614673,37.29072951547157,14.516892846174024,,11687800,4742500.0,6335200.0,
2006-07-18,17.87877655029297,38.141815185546875,14.642311096191406,,18.10146617761913,38.464917208544406,14.671124223787961,,17.477934978393705,37.337999736731376,14.36434626889134,,17.815150769119658,37.54289245606671,14.36434626889134,,18588100,9171400.0,7349200.0,
2006-07-19,17.942401885986328,40.13560104370117,14.813499450683594,,18.279616454778967,40.3010917058538,14.830448275804876,,17.853325309130984,39.12689261969861,14.40841645265632,,17.89150150502362,39.33178539100354,14.594856115215373,,15093800,17651000.0,11134800.0,
2006-07-20,17.846961975097656,39.56820297241211,14.238919258117676,,18.394141961157203,40.93153645732659,15.235524471787404,,17.78333741132765,38.985044513804624,14.196546567675924,,18.15872816266235,40.308975887654555,15.228744686143296,,13253200,10538600.0,13337600.0,
2006-07-21,17.178903579711914,39.40270233154297,14.074516296386719,,17.815159267849396,39.71792515267036,14.259260649126423,,17.032565062695035,38.89046599875787,13.864348064827299,,17.80879656534065,39.71792515267036,14.235532040391272,,17771400,7790900.0,11542800.0,
2006-07-24,17.713354110717773,40.03315353393555,14.4779052734375,,17.8469671899492,40.09619931412666,14.49993990723275,,17.344325950642865,39.347547208392655,14.076212864860226,,17.45248943964212,39.48151498201638,14.162652250463356,,20340800,7216400.0,8696800.0,
2006-07-25,18.419597625732422,40.576904296875,14.277901649475098,,18.705911879051335,40.71875125997142,14.47790080345058,,18.11419405654006,39.780968024093674,13.98129281139098,,18.215994841750486,40.04102730317697,14.47790080345058,,19948300,5764600.0,12915200.0,
2006-07-26,18.74408721923828,39.82036209106445,14.084688186645508,,18.97313959700856,40.521729572022075,14.238925467811134,,18.260534087262748,39.623348618607274,13.888079489671556,,18.419597968811864,40.38776185372096,14.237230197382816,,17306200,5497400.0,10424400.0,
2006-07-27,18.775936126708984,38.9771614074707,14.198249816894531,,19.23450794288917,39.04808640826021,14.305029894135654,,18.724983837666564,37.353771621248264,14.11519965146134,,18.724983837666564,38.378241516728,14.188080778343085,,12585600,15388600.0,6742800.0,
2006-07-28,18.693134307861328,37.70838165283203,14.444007873535156,,19.043431053141276,39.82824877806207,14.50671864928351,,18.61033610020005,37.40892330558334,14.150788186245121,,18.826883576670664,39.071717680506396,14.220280043072828,,14489500,10645700.0,9563600.0,
2006-07-31,18.96700096130371,37.6926383972168,14.406722068786621,,19.100750213997717,38.33884267903996,14.432145954589341,,18.55938158805022,37.25132690950328,14.201638298039752,,18.59759670150388,38.0630218718983,14.318587396864741,,11452200,6357800.0,5958000.0,
2006-08-01,18.56575584411621,37.68475341796875,14.09146499633789,,18.820517262728785,37.82660342129367,14.301633226084327,,18.240934579835834,37.40105341131891,14.011804113508985,,18.76956497900627,37.432576302321856,14.294853438916741,,13185700,4002600.0,8336000.0,
2006-08-02,18.750457763671875,38.275787353515625,14.366044044494629,,18.954266889125122,39.08748211362387,14.39824642496648,,18.48932716983513,38.1733394788981,14.120281549189738,,18.699505482308563,38.61465085663006,14.144010163479521,,9037700,7799900.0,4379600.0,
2006-08-03,19.272714614868164,37.64534378051758,14.732148170471191,,19.41920223897731,38.43339786089805,14.78808047574086,,18.47658463845159,37.53501669025435,14.167743184087225,,18.553012435900737,38.33094998871602,14.23723507120037,,13740500,5074900.0,6365200.0,
2006-08-04,19.126230239868164,38.26791763305664,14.211803436279297,,19.572062373519366,38.69346466749352,14.862648785959685,,18.947896657528794,37.75568113902358,14.093160392564947,,19.42557472452532,38.05514261274392,14.647394744076545,,14193000,5253900.0,10312000.0,
2006-08-07,19.09438133239746,38.21274948120117,13.72706127166748,,19.33003634325483,38.56737146625505,14.289770747341594,,18.954262891897216,37.936928707484796,13.703332660105684,,18.99247679116129,37.936928707484796,14.121975196122502,,8663500,2977800.0,11294000.0,
2006-08-08,19.23450469970703,38.945640563964844,13.694859504699707,,19.36825398034216,39.17417702365346,13.927061112909911,,18.94789736292006,38.44128631236822,13.61858785575857,,19.09438501736754,38.48069143080234,13.803333531844416,,13912800,4884300.0,6870800.0,
2006-08-09,19.419206619262695,38.59889221191406,13.367746353149414,,19.8140877111476,39.379067149314835,13.891472558786862,,19.349146776799675,38.53584944263261,13.330458152143613,,19.546587930141232,39.30025992997797,13.864354690036249,,14854500,3533400.0,10741600.0,
2006-08-10,19.890518188476562,37.353755950927734,13.62876033782959,,19.98605357702519,37.708377799919106,13.660962721120349,,19.18355534137803,36.6445062405709,13.362658452791406,,19.18355534137803,37.3616351671819,13.369438242198042,,13657700,10786800.0,7248000.0,
2006-08-11,19.43832015991211,37.48774719238281,13.42536735534668,,19.667604889308105,37.62171800226049,13.644010662755619,,19.310938809848764,37.02279498078781,13.393163686570325,,19.635760159191562,37.1016022237126,13.54570567931055,,11911200,3743600.0,4092000.0,
2006-08-14,19.68033790588379,37.55866622924805,13.488078117370605,,19.92236216211128,37.93693191650707,13.637229555220175,,19.521111869080848,37.440456886772154,13.438925630404773,,19.67396871863588,37.81872558021963,13.559263942722978,,10134100,4225700.0,4175200.0,
2006-08-15,20.406404495239258,37.929046630859375,13.91859245300293,,20.450987580330057,38.055135173114664,13.91859245300293,,19.979678771830507,37.62958521568257,13.598254772034746,,20.024261856921306,38.055135173114664,13.64401674369611,,14184700,3074000.0,5878800.0,
2006-08-16,20.903188705444336,37.93693923950195,14.337226867675781,,21.005093246407053,38.220639311256164,14.352481712856337,,20.25354634570854,37.70052351510313,13.89655102427954,,20.463725828091842,38.05514860479589,13.999940520894445,,17216500,4098200.0,7574000.0,
2006-08-17,20.98598861694336,38.64619064331055,14.288073539733887,,21.23438080396214,38.91412927443537,14.442309480013899,,20.8968224400234,37.92117899183609,14.215192451239888,,20.903190411405067,37.93694044145393,14.288073539733887,,14753800,5228300.0,5340800.0,
2006-08-18,21.07515525817871,39.00868606567383,14.193158149719238,,21.138844691782964,39.04020895771718,14.2880738698117,,20.55289412791613,38.23639324774249,14.086379419366313,,20.954144362492165,38.57525682173736,14.2880738698117,,11230200,5029900.0,3466400.0,
2006-08-21,20.833127975463867,39.05596923828125,13.818580627441406,,20.92866454142585,39.347548465510165,14.154172881090984,,20.61021256101364,38.63041922696011,13.799936541510219,,20.87134308776782,38.63041922696011,14.152477611521293,,8843700,3092200.0,5076000.0,
2006-08-22,20.693008422851562,39.1190185546875,13.830453872680664,,21.01146036735494,39.544568637157234,13.991470965027878,,20.533782450599873,38.96928930619875,13.796556218035269,,20.635686975657134,39.008691423570646,13.830453872680664,,10021000,3905500.0,4930000.0,
2006-08-23,20.04973793029785,39.1190185546875,13.81350040435791,,20.884083057513482,39.363316492295425,13.945703023415776,,19.935095014204226,38.96928930619875,13.721975215830417,,20.635690882509284,39.12690078187519,13.864348162355029,,19546900,2213900.0,4394400.0,
2006-08-24,20.07522201538086,40.31684875488281,13.655875205993652,,20.164388220596376,40.427175850955265,13.869433999549834,,19.78861462033321,39.119006128890106,13.632146594833223,,20.08159120358174,39.15840823374628,13.813501719052113,,11021900,5342400.0,5612400.0,
2006-08-25,20.024259567260742,40.09618377685547,13.718587875366211,,20.279020892076208,40.245912937506915,13.78299392374984,,19.85229521746112,39.52090478337937,13.56435060295459,,19.915985852364443,39.99373592683759,13.64401149810236,,8579400,2908200.0,5736800.0,
2006-08-28,20.22806739807129,40.4508171081543,13.671126365661621,,20.37455499908998,40.781798376646826,13.799938422051888,,20.04973387413696,39.773090122740754,13.644007221298212,,20.04973387413696,39.82825366748951,13.745701426437044,,6466300,4092200.0,4475600.0,
2006-08-29,20.572002410888672,40.21440124511719,13.62519359588623,,20.610217532410505,40.65571263963123,13.72896905836202,,20.126170259651005,39.87553772911653,13.533328027145313,,20.317241008067406,39.99374705095413,13.694944869786834,,9217400,3936000.0,6137200.0,
2006-08-30,20.81402587890625,40.781795501708984,13.630300521850586,,20.903192062870822,41.0418547710667,13.745984598195571,,20.438252368201045,40.17499354606183,13.596275030019825,,20.597478390879584,40.411409150631336,13.69494700941933,,10290700,4515800.0,5124800.0,
2006-08-31,20.756702423095703,40.93941116333008,13.66943073272705,,20.92229640177939,41.00245392821573,13.722169930293516,,20.610214787830422,40.387772691188474,13.614991233710727,,20.92229640177939,40.78179974183422,13.671132332116947,,8565900,4325200.0,9108800.0,
2006-09-01,20.33635139465332,40.821189880371094,13.701744079589844,,20.693018622961755,40.9945626938172,13.737469851624667,,19.871411618049322,40.45080660553659,13.587761669106502,,20.667541871740426,40.939399163391066,13.694938985210968,,10359100,4312600.0,4637600.0,
2006-09-05,20.400033950805664,39.9543342590332,13.737480163574219,,20.495570520809537,40.963042312476965,13.802126661791457,,19.99241578736814,39.91493216435564,13.620094468817115,,20.189856898231398,40.89999956223029,13.635406267148047,,12376700,4540100.0,4466800.0,
2006-09-06,19.839567184448242,39.733673095703125,13.654121398925781,,20.183496063243325,40.269549946398335,13.82084181106251,,19.820460834380818,39.1741555918318,13.64391309965404,,20.119805395155517,39.804598061418275,13.6779386006596,,12118200,4551300.0,5148800.0,
2006-09-07,19.425569534301758,39.56820297241211,13.589470863342285,,19.858664393696465,40.048916543489426,13.630301456338525,,19.419200349334446,39.37907163682691,13.499305575203724,,19.463783429307817,39.79673942525024,13.604782660200847,,15656700,2410100.0,5896800.0,
2006-09-08,19.744029998779297,40.11194610595703,13.626895904541016,,19.871411323400437,40.29319814851125,13.674530290203455,,19.425577902024795,39.67063482439861,13.538432230873582,,19.552959226645932,39.87552752279424,13.643907999714793,,11057100,3330700.0,4979200.0,
2006-09-11,20.24081802368164,40.663604736328125,13.589470863342285,,20.438258006123647,40.78181409560253,13.638806856424493,,19.5020091718356,39.56820963098235,13.485695377538311,,19.5020091718356,39.5839710792982,13.485695377538311,,18289300,3799000.0,5170800.0,
2006-09-12,20.69937515258789,41.3964729309082,13.941622734069824,,20.79491170205337,41.506800002650095,13.956934526665153,,19.756757744883025,40.6951053981028,13.59287027709036,,20.024257410831453,40.6951053981028,13.59287027709036,,25130300,5188400.0,7084800.0,
2006-09-13,20.412778854370117,41.018218994140625,14.416268348693848,,20.572004902266293,41.59349817815552,14.42137184719962,,20.094326758577772,40.923653335365216,13.890587235565588,,20.4637323559033,41.191591873718956,13.941623518562922,,17047000,3840300.0,9630400.0,
2006-09-14,20.1452693939209,40.82908248901367,14.49112606048584,,20.285389026410588,41.13642309562538,14.574486248180294,,20.036995684632387,40.584784644846245,14.351624781961712,,20.22806757944622,41.01821378253425,14.375441978445842,,14739000,3341600.0,7763600.0,
2006-09-15,20.33635139465332,41.14430236816406,14.256360054016113,,20.597482020680133,41.278273123590836,14.594905698639765,,20.196231692532734,40.90000752986043,14.237646351746141,,20.349089770263983,41.010334618925,14.55407639275084,,17306700,5922000.0,7584400.0,
2006-09-18,20.603843688964844,41.049739837646484,14.640833854675293,,20.858606264028005,41.64078043638039,14.671456148849485,,20.1834883556258,40.92365129683077,14.292081318850144,,20.1834883556258,41.09702416777285,14.353325907198528,,15656700,5669200.0,7013200.0,
2006-09-19,20.253549575805664,40.87636184692383,14.455398559570312,,20.565633648923793,41.09701902035489,14.685065097382216,,19.903252812229677,40.28532132221798,14.251249516451066,,20.44462031688381,40.82119830511296,14.642534208974837,,14088900,4244500.0,6759600.0,
2006-09-20,20.597471237182617,40.60843276977539,14.392457962036133,,20.724852497003987,40.97093999367132,14.695277797326584,,20.291757671368597,40.55326921517589,14.34652515582677,,20.44461323947788,40.773926439762164,14.61361918674545,,13901800,2802900.0,4864000.0,
2006-09-21,20.04337501525879,39.63124084472656,14.15767765045166,,20.769446639413463,40.900008408604236,14.513235136734401,,20.030637854328504,39.41846588002151,14.154274453660271,,20.578375862677078,40.490219921711656,14.486016052099682,,15262200,4932000.0,6382400.0,
2006-09-22,20.387300491333008,38.591033935546875,14.191706657409668,,20.62295677289276,39.63914496891479,14.271664935990957,,20.145277452181784,38.535870355169074,14.04880349411183,,20.285397140720395,39.63914496891479,14.162785964543161,,17462400,7753300.0,6812800.0,
2006-09-25,20.852237701416016,38.47280502319336,14.361831665039062,,20.858605672293752,39.03232277235996,14.407765756415907,,20.13890469811197,38.06301648676217,14.07092051209851,,20.533785706419163,38.94563633112804,14.303990273456197,,18029800,5900000.0,9659600.0,
2006-09-26,21.157947540283203,38.3151969909668,14.639134407043457,,21.183421848833163,38.97716268462996,14.647639807180083,,20.584733079988318,38.260033433677236,14.368637243076835,,20.852233971324424,38.97716268462996,14.451997432879173,,21987800,5621500.0,8440000.0,
2006-09-27,21.189800262451172,38.67770004272461,14.911332130432129,,21.54646744259742,38.86683135974708,15.003199019901471,,21.068789354885528,37.755675102128805,14.537059473563705,,21.068789354885528,38.31519284042006,14.555773171304121,,21941900,6510100.0,10117200.0,
2006-09-28,21.584672927856445,38.9771614074707,14.889216423034668,,21.6547327460643,39.01656351764525,15.050834616611546,,21.228008296391856,38.61465718396359,14.851790322505519,,21.25985300568754,38.77226863085008,14.894321221140483,,16425400,3614400.0,6037200.0,
2006-09-29,21.177061080932617,38.772274017333984,14.970881462097168,,21.43819166173921,39.20570330184528,14.986191967853799,,21.113371643505175,38.543737537908285,14.756525295921083,,21.368131822811243,38.85107824863105,14.85689892610737,,17928900,5875600.0,6259200.0,
2006-10-02,20.99236297607422,38.95351791381836,14.827966690063477,,21.38724535058692,39.07172724194601,15.025309299184762,,20.94777987404808,38.23638873844128,14.759917022182549,,21.09426755636208,38.701340819588275,15.01340070465106,,12817400,4923600.0,4876400.0,
2006-10-03,20.540159225463867,39.07171630859375,14.90793514251709,,20.814028209504443,39.22932469374328,15.089967398056507,,20.444622629320758,38.57524147804843,14.676566872194408,,20.775813085127886,38.95350701354435,14.827978116427444,,18222500,4814500.0,8876400.0,
